symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
COPR.CA,Real Estate,2023-02-15 22:00:00,27.43000030517578,26.0,25.200000762939453,25.579999923706055,25.579999923706055,14865
COPR.CA,Real Estate,2023-02-18 22:00:00,25.579999923706055,26.0,25.1299991607666,25.579999923706055,25.579999923706055,1430
COPR.CA,Real Estate,2023-02-19 22:00:00,25.579999923706055,25.979999542236328,24.149999618530273,25.579999923706055,25.579999923706055,4825
COPR.CA,Real Estate,2023-02-20 22:00:00,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,0
COPR.CA,Real Estate,2023-02-21 22:00:00,25.579999923706055,25.93000030517578,24.5,25.579999923706055,25.579999923706055,3500
COPR.CA,Real Estate,2023-02-22 22:00:00,25.579999923706055,30.690000534057617,25.899999618530273,27.0,27.0,30905
COPR.CA,Real Estate,2023-02-25 22:00:00,27.0,26.700000762939453,25.020000457763672,25.559999465942383,25.559999465942383,29165
COPR.CA,Real Estate,2023-02-26 22:00:00,25.559999465942383,25.209999084472656,25.100000381469727,25.559999465942383,25.559999465942383,4850
COPR.CA,Real Estate,2023-02-27 22:00:00,25.559999465942383,25.5,24.010000228881836,25.559999465942383,25.559999465942383,5936
COPR.CA,Real Estate,2023-02-28 22:00:00,25.559999465942383,26.8799991607666,23.510000228881836,25.559999465942383,25.559999465942383,3607
COPR.CA,Real Estate,2023-03-01 22:00:00,25.559999465942383,26.68000030517578,23.56999969482422,25.0,25.0,24571
COPR.CA,Real Estate,2023-03-04 22:00:00,25.0,26.3700008392334,23.709999084472656,25.0,25.0,1536
COPR.CA,Real Estate,2023-03-05 22:00:00,25.0,25.0,24.65999984741211,25.0,25.0,1160
COPR.CA,Real Estate,2023-03-06 22:00:00,25.0,25.020000457763672,24.649999618530273,25.0,25.0,952
COPR.CA,Real Estate,2023-03-07 22:00:00,25.0,24.979999542236328,24.0,25.0,25.0,1457
COPR.CA,Real Estate,2023-03-08 22:00:00,25.0,25.0,23.700000762939453,25.0,25.0,5645
COPR.CA,Real Estate,2023-03-11 22:00:00,25.0,24.520000457763672,23.510000228881836,25.0,25.0,2154
COPR.CA,Real Estate,2023-03-12 22:00:00,25.0,23.520000457763672,23.399999618530273,25.0,25.0,3632
COPR.CA,Real Estate,2023-03-13 22:00:00,25.0,23.729999542236328,20.5,25.0,25.0,686
COPR.CA,Real Estate,2023-03-14 22:00:00,25.0,22.520000457763672,20.0,25.0,25.0,5292
COPR.CA,Real Estate,2023-03-15 22:00:00,25.0,23.600000381469727,20.0,25.0,25.0,3215
COPR.CA,Real Estate,2023-03-18 22:00:00,25.0,22.68000030517578,20.049999237060547,25.0,25.0,1905
COPR.CA,Real Estate,2023-03-19 22:00:00,25.0,20.209999084472656,20.209999084472656,25.0,25.0,100
COPR.CA,Real Estate,2023-03-20 22:00:00,25.0,22.8700008392334,20.5,25.0,25.0,1523
COPR.CA,Real Estate,2023-03-21 22:00:00,25.0,22.299999237060547,20.010000228881836,25.0,25.0,1585
COPR.CA,Real Estate,2023-03-22 22:00:00,25.0,25.0,25.0,25.0,25.0,0
COPR.CA,Real Estate,2023-03-25 22:00:00,25.0,23.0,20.690000534057617,25.0,25.0,588
COPR.CA,Real Estate,2023-03-26 22:00:00,25.0,22.299999237060547,20.690000534057617,25.0,25.0,1680
COPR.CA,Real Estate,2023-03-27 22:00:00,25.0,22.0,21.030000686645508,25.0,25.0,1062
COPR.CA,Real Estate,2023-03-28 22:00:00,25.0,22.0,21.950000762939453,25.0,25.0,700
COPR.CA,Real Estate,2023-03-29 22:00:00,25.0,22.190000534057617,21.0,25.0,25.0,403
COPR.CA,Real Estate,2023-04-01 22:00:00,25.0,22.489999771118164,20.510000228881836,25.0,25.0,165
