date,open,high,low,close,volume
2025-08-27,3.27,3.42,3.24,3.3,7464310
2025-08-28,3.3,3.37,3.24,3.28,1943675
2025-08-31,3.28,3.37,3.22,3.24,2591438
2025-09-01,3.24,3.4,3.21,3.37,6225533
2025-09-02,3.37,3.42,3.32,3.34,3261972
2025-09-03,3.34,3.48,3.33,3.41,9097400
2025-09-07,3.41,3.46,3.33,3.33,3482260
2025-09-08,3.33,3.38,3.26,3.27,4134287
2025-09-09,3.27,3.31,3.21,3.22,1521014
2025-09-10,3.22,3.37,3.2,3.34,3390236
2025-09-11,3.34,3.36,3.28,3.28,2917011
2025-09-14,3.28,3.32,3.17,3.18,3402374
2025-09-15,3.18,3.2,3.09,3.15,2615449
2025-09-16,3.15,3.17,2.98,3.1,2112367
2025-09-17,3.1,3.12,3.01,3.05,2759360
2025-09-18,3.05,3.12,3.06,3.09,1633959
2025-09-21,3.09,3.14,3.01,3.02,858954
2025-09-22,3.02,3.06,2.98,3.03,573382
2025-09-23,3.03,3.11,3.02,3.02,889786
2025-09-24,3.02,3.14,3.03,3.14,1246346
2025-09-25,3.14,3.21,3.14,3.21,1832954
2025-09-28,3.21,3.27,3.2,3.22,1725612
2025-09-29,3.22,3.26,3.21,3.24,1568220
2025-09-30,3.24,3.4,3.28,3.29,8583796
2025-10-01,3.29,3.39,3.26,3.27,4620736
2025-10-02,3.27,3.33,3.26,3.29,1541876
2025-10-05,3.29,3.66,3.3,3.57,38216697
2025-10-06,3.57,3.72,3.55,3.58,10235114
2025-10-07,3.58,3.62,3.54,3.55,2523771
2025-10-08,3.55,3.7,3.55,3.57,4766466
2025-10-12,3.57,3.6,3.42,3.42,6412192
2025-10-13,3.42,3.45,3.37,3.42,3196324
2025-10-14,3.42,3.58,3.42,3.48,5874468
2025-10-15,3.48,3.55,3.44,3.47,2479547
2025-10-16,3.47,3.53,3.42,3.45,2312782
2025-10-19,3.45,3.51,3.44,3.5,1830818
2025-10-20,3.5,3.71,3.5,3.58,7686092
