date,open,high,low,close,volume
2025-09-01,36.8277,37.845,36.743,36.8372,163778
2025-09-02,36.8372,37.374,36.7806,36.8277,48930
2025-09-03,36.8277,37.2045,35.8105,35.9329,101342
2025-09-07,35.9329,36.3945,34.3788,34.8498,151720
2025-09-08,34.8498,35.0382,34.3977,34.8404,485911
2025-09-09,34.8404,37.2045,34.473,35.8293,631041
2025-09-10,35.8293,36.7335,35.4714,35.8199,275096
2025-09-11,35.8199,37.1103,35.8576,36.385,471136
2025-09-14,36.385,36.8466,36.272,36.7335,212755
2025-09-15,36.7335,38.4007,36.743,37.8167,669302
2025-09-16,37.8167,38.6738,35.7822,36.6394,383577
2025-09-17,36.6394,37.1103,35.8011,36.1213,85901
2025-09-18,36.1213,36.9219,35.0852,35.0852,162573
2025-09-21,35.0852,35.7917,35.1889,35.3207,125290
2025-09-22,35.3207,36.2626,35.3207,35.3396,143705
2025-09-23,35.3396,35.7728,32.9754,34.8498,176419
2025-09-24,34.8498,35.2171,34.2846,34.7085,208003
2025-09-25,34.7085,36.451,34.8498,36.451,300539
2025-09-28,36.451,36.7335,35.98,36.2909,142566
2025-09-29,36.2909,37.1856,36.0083,36.7335,188305
2025-09-30,36.7335,37.3929,36.3285,36.4227,278600
2025-10-01,36.4227,37.0161,35.8199,36.2626,187391
2025-10-02,36.2626,36.7335,36.0648,36.2061,134972
2025-10-05,36.2061,38.9941,36.451,36.7335,722008
2025-10-06,36.7335,37.2422,36.451,36.6865,155827
2025-10-07,36.6864,37.1762,36.6394,37.0067,153116
2025-10-08,37.0067,37.6754,37.0161,37.44,212268
2025-10-12,37.44,44.928,37.779,44.928,3766781
2025-10-13,44.928,51.7566,45.9169,46.369,3928197
2025-10-14,46.369,48.0362,43.5622,44.6831,1167545
2025-10-15,44.6831,46.3879,43.3362,45.3989,7428780
2025-10-16,45.3989,46.5292,44.1744,44.5512,2111530
2025-10-19,44.5512,45.2105,43.939,44.0803,2579802
2025-10-20,44.0803,45.2011,43.5151,44.6548,2407406
2025-10-21,44.6548,45.1634,43.8919,43.9861,1303832
2025-10-22,43.9861,44.636,43.7223,44.0049,938768
2025-10-23,44.0049,45.6626,44.0332,44.6454,3165584
2025-10-26,44.6454,46.1524,44.7773,45.2105,2369919
2025-10-27,45.2105,45.6626,44.2686,44.3628,490240
2025-10-28,44.3628,44.7396,43.8448,44.2686,347443
2025-10-29,44.2686,45.1069,44.1744,44.2686,250926
2025-10-30,44.2686,44.9091,43.7318,43.7412,556383
2025-11-02,43.7412,44.2215,42.1494,42.7522,355141
2025-11-03,42.7522,43.8448,41.5654,43.8071,319625
2025-11-04,43.8071,44.6454,43.8919,43.8919,842093
2025-11-05,43.8919,44.3628,42.3095,42.6203,837415
2025-11-06,42.6203,43.7506,42.3283,42.6486,791154
2025-11-09,42.6486,44.7396,42.9406,44.7396,403885
2025-11-10,44.7396,46.4256,44.7396,45.7003,1429713
2025-11-11,45.7003,46.1524,44.928,45.6815,447843
2025-11-12,45.6815,54.8178,45.6815,51.8226,3596313
2025-11-13,51.8226,56.8899,49.5338,49.9199,4269435
2025-11-16,49.9199,50.8618,48.9969,49.449,832781
2025-11-17,49.449,51.2386,49.1005,49.8258,966064
2025-11-18,49.8258,50.7394,48.0456,48.0456,478212
2025-11-19,48.0456,49.2135,47.3298,47.8007,601357
2025-11-20,47.8007,49.6751,48.0362,48.0456,1197336
2025-11-23,48.0456,49.1193,48.0644,48.347,403459
2025-11-24,48.347,48.7991,47.358,47.358,259015
2025-11-25,47.358,47.8101,45.9263,46.7175,363899
2025-11-26,46.7175,47.9985,45.8227,45.8416,438112
2025-11-27,45.8416,48.0362,45.8322,48.0362,1277993
2025-11-30,48.0362,48.9686,47.8666,48.7897,380990
2025-12-01,48.7897,48.9592,48.055,48.2246,176673
2025-12-02,48.2246,48.6013,47.6217,48.4977,898196
2025-12-03,48.4977,51.1727,48.526,48.6767,1532057
2025-12-04,48.6767,49.3454,47.7536,47.8478,729298
2025-12-07,47.8478,48.8556,47.5746,47.8666,304731
2025-12-08,47.8666,48.9781,48.0362,48.1869,318847
2025-12-09,48.1869,48.9592,48.2057,48.8462,295514
2025-12-10,48.8462,49.4678,48.8462,49.0628,508189
2025-12-11,49.0628,49.9011,48.5071,48.5448,697872
2025-12-14,48.5448,48.9404,48.3187,48.3941,367584
2025-12-15,48.3941,48.7897,48.1209,48.168,571720
2025-12-16,48.168,48.4789,47.7536,47.942,302864
2025-12-17,47.942,48.46,47.6594,47.6594,429023
2025-12-18,47.6594,48.0362,47.3769,47.4239,540386
2025-12-21,47.4239,48.4506,47.471,47.65,488243
2025-12-22,50.59,49.23,47.72,48.8,510517
2025-12-23,48.8,49.51,48.6,49.08,274458
2025-12-24,49.08,49.46,48.9,49.07,220490
2025-12-25,49.07,49.2,48.5,48.73,186220
2025-12-28,48.73,49.35,48.5,48.97,440033
2025-12-29,48.97,50.5,49.0,50.49,636084
2025-12-30,50.49,51.18,50.5,50.91,312312
2025-12-31,50.91,51.15,49.71,50.8,394985
