date,open,high,low,close,volume
2025-08-03,21.3669,21.3669,21.3669,21.3669,0
2025-08-04,21.3669,21.3669,21.3669,21.3669,0
2025-08-05,21.3669,21.3669,21.3669,21.3669,0
2025-08-06,21.3669,21.3669,21.3669,21.3669,0
2025-08-07,21.3669,21.3669,21.3669,21.3669,0
2025-08-10,21.2969,21.5769,21.3169,21.5769,519652
2025-08-11,21.5769,22.2168,21.7968,21.9968,1316283
2025-08-12,21.9968,22.2768,21.8468,21.9068,487140
2025-08-13,21.9068,22.0968,21.5969,21.6868,367988
2025-08-14,21.6868,21.8368,21.0569,21.2469,962166
2025-08-17,21.2469,21.3669,21.0969,21.2669,349969
2025-08-18,21.2669,21.5669,21.3269,21.3669,266636
2025-08-19,21.3669,21.8168,21.2969,21.7868,458699
2025-08-20,21.7868,22.2768,21.7068,21.8168,1093728
2025-08-21,21.8168,22.1068,21.7068,21.7168,474831
2025-08-24,21.7168,22.0168,21.7268,21.8168,224332
2025-08-25,21.8168,21.9168,21.6169,21.6768,212263
2025-08-26,21.6768,21.8268,21.2469,21.3969,406339
2025-08-27,21.3969,21.6468,21.3069,21.3769,170764
2025-08-28,21.3769,21.4869,21.3569,21.3569,399687
2025-08-31,21.3569,21.4969,21.1569,21.1669,413449
2025-09-01,21.1669,21.4569,21.1269,21.3669,294930
2025-09-02,21.3669,21.7968,21.3869,21.5169,399395
2025-09-03,21.5169,21.7168,21.2769,21.3069,322752
2025-09-07,21.3069,21.4869,21.2369,21.2469,161677
2025-09-08,21.2469,21.3269,21.1469,21.1669,220792
2025-09-09,21.1669,21.2969,20.9469,21.0969,451204
2025-09-10,21.0969,21.1669,20.9469,21.0669,162716
2025-09-11,21.0669,21.2669,21.0069,21.0169,283222
2025-09-14,21.0169,21.2169,20.887,20.907,330191
2025-09-15,20.907,21.0769,20.847,20.9869,500470
2025-09-16,20.9869,21.0569,20.577,20.787,410506
2025-09-17,20.787,20.9669,20.597,20.797,152027
2025-09-18,20.797,21.2769,20.797,21.0369,309813
2025-09-21,21.0369,21.1969,20.9669,20.9969,123254
2025-09-22,20.9969,21.1069,20.817,21.0169,136304
2025-09-23,21.0169,21.2869,21.0069,21.0469,141367
2025-09-24,21.0469,21.5369,21.0569,21.3569,504131
2025-09-25,21.3569,21.5769,21.2469,21.3269,245208
2025-09-28,21.3269,21.4969,21.1969,21.4069,269962
2025-09-29,21.4069,21.4969,21.2969,21.3669,188130
2025-09-30,21.3669,21.4369,21.2569,21.3969,187623
2025-10-01,21.3969,21.4869,21.3169,21.4169,364993
2025-10-02,21.4169,21.4869,21.1069,21.1869,355817
2025-10-05,21.1869,21.6568,21.2669,21.5969,745329
2025-10-06,21.5969,21.9668,21.4969,21.8068,775749
2025-10-07,21.8068,21.8968,21.4969,21.6868,215097
2025-10-08,21.6868,21.7868,21.4769,21.6768,280074
2025-10-12,21.6768,22.1968,21.6968,21.8368,1061656
2025-10-13,21.8368,22.1968,21.8668,21.9968,363382
2025-10-14,21.9968,22.1468,21.7268,21.7468,326888
2025-10-15,21.7468,22.0168,21.7268,21.8068,897433
2025-10-16,21.8068,22.1668,21.7968,22.0268,761090
2025-10-19,22.0268,22.1868,22.0268,22.1468,519477
2025-10-20,22.1468,22.5767,22.1968,22.2868,1312320
2025-10-21,22.2868,22.7467,22.2968,22.7267,1452543
2025-10-22,22.7267,22.8667,22.4667,22.5767,665598
2025-10-23,22.5767,22.6767,22.3367,22.3767,436459
2025-10-26,22.3767,22.7367,22.3068,22.6067,604171
2025-10-27,22.6067,23.2466,22.6167,23.0266,1834840
2025-10-28,23.0266,23.2466,22.7467,22.8367,830063
2025-10-29,22.8367,22.9367,22.7567,22.7967,303557
2025-10-30,22.7967,23.0766,22.7367,22.8367,421645
2025-11-02,22.8367,23.0966,22.8067,22.9067,332253
2025-11-03,22.9067,22.9567,22.6567,22.7767,358241
2025-11-04,22.7767,23.0366,22.7467,22.9867,549843
2025-11-05,22.9867,22.9967,22.4067,22.7767,672715
2025-11-06,22.7767,22.8967,22.6067,22.7067,293671
2025-11-09,22.7067,23.0966,22.7567,22.9767,998275
2025-11-10,22.9767,23.3266,22.9167,23.0466,2613465
2025-11-11,23.05,21.53,21.1,21.19,1399204
2025-11-12,21.19,21.45,21.0,21.11,662518
2025-11-13,21.11,21.28,21.01,21.25,519168
2025-11-16,21.25,21.3,20.9,20.9,481500
2025-11-17,20.9,21.09,20.81,20.89,397991
2025-11-18,20.89,21.08,20.58,20.6,620807
2025-11-19,20.6,20.92,20.5,20.69,685153
2025-11-20,20.69,24.45,20.69,23.66,9289181
2025-11-23,23.66,27.27,24.55,25.89,6540210
2025-11-24,25.89,25.99,24.51,24.63,2488351
2025-11-25,24.63,25.84,23.78,24.87,3733762
2025-11-26,24.87,25.5,24.0,24.2,1901693
2025-11-27,24.2,24.62,23.77,24.01,1121968
2025-11-30,24.01,24.28,23.83,23.86,803519
2025-12-01,23.86,25.09,23.85,24.85,2349566
2025-12-02,24.85,26.18,25.1,25.6,3780873
2025-12-03,25.6,25.9,24.92,25.0,1031481
2025-12-04,25.0,25.29,24.71,24.8,516684
2025-12-07,24.8,25.0,24.44,24.44,658776
2025-12-08,24.44,24.7,24.01,24.13,497187
2025-12-09,24.13,24.5,24.05,24.32,431801
2025-12-10,24.32,24.93,24.24,24.38,696888
2025-12-11,24.38,24.5,23.93,23.95,760513
2025-12-14,23.95,26.2,24.5,25.64,9038026
2025-12-15,25.64,26.39,25.5,25.5,2534423
2025-12-16,25.5,25.79,25.05,25.05,866849
2025-12-17,25.05,25.29,24.71,24.81,742037
2025-12-18,24.81,25.03,24.71,24.9,570237
2025-12-21,24.9,25.14,24.72,24.72,317279
2025-12-22,24.72,25.25,24.72,24.79,735154
2025-12-23,24.79,25.2,24.7,25.0,664290
2025-12-24,25.0,25.1,24.72,24.76,226123
2025-12-25,24.76,24.87,24.63,24.63,252064
2025-12-28,24.63,25.0,24.55,24.73,351292
2025-12-29,24.73,25.0,24.72,24.76,236739
2025-12-30,24.76,24.91,24.53,24.55,249914
2025-12-31,24.55,24.84,24.0,24.48,726210
2026-01-04,24.48,24.48,23.8,23.8,873297
2026-01-05,23.8,23.95,23.0,23.25,415095
2026-01-06,23.25,23.95,23.2,23.6,592794
2026-01-08,23.6,23.88,23.17,23.24,398968
2026-01-11,23.24,23.51,23.02,23.22,476492
2026-01-12,23.22,23.5,22.91,22.99,900881
2026-01-13,22.99,23.19,22.22,22.6,704144
2026-01-14,22.6,22.62,22.14,22.3,350541
