date,open,high,low,close,volume
2026-07-12,691.0,694.5,680.52,683.01,167969
2026-07-13,683.01,691.0,681.14,682.01,146550
2026-07-14,682.01,686.0,681.5,685.0,179066
2026-07-15,685.0,704.9,685.21,703.98,186675
2026-07-16,703.98,719.0,703.0,712.0,235373
2026-07-19,712.0,718.0,703.98,712.03,152583
2026-07-20,712.03,719.0,705.0,712.0,226368
2026-07-21,712.0,714.98,706.1,712.0,105788
2026-07-22,712.0,715.0,709.1,713.5,228169
2026-07-26,713.5,713.0,701.02,705.0,142975
2026-07-27,705.0,710.01,702.5,708.0,261786
2026-07-28,708.0,714.99,708.5,711.5,254359
2026-07-29,711.5,719.0,712.0,717.9,163761
2026-07-30,717.9,719.5,702.05,712.2,193879
2026-08-02,712.2,718.55,708.0,714.0,98211
2026-08-03,714.0,716.8,685.0,695.2,320375
2026-08-04,695.2,705.97,692.01,700.0,131611
2026-08-05,700.0,725.0,695.2,724.89,158562
2026-08-06,724.89,730.0,716.0,720.0,176743
2026-08-09,720.0,725.0,710.0,719.0,140394
2026-08-10,719.0,724.98,716.0,723.0,235040
2026-08-11,723.0,723.0,711.02,716.0,152392
2026-08-12,716.0,729.0,713.0,727.0,319015
2026-08-13,727.0,761.4,727.0,742.5,396324
2026-08-16,742.5,799.99,751.5,794.9,449317
2026-08-17,794.9,794.9,751.5,764.01,237324
2026-08-18,764.01,768.0,750.01,757.11,154659
