date,open,high,low,close,volume
2025-10-06,29.73,29.9,29.66,29.7,206486
2025-10-07,29.7,29.78,29.4,29.41,189807
2025-10-08,29.41,29.53,29.04,29.45,439520
2025-10-12,29.45,29.35,29.06,29.24,190200
2025-10-13,29.24,29.23,28.6,28.63,746226
2025-10-14,28.63,29.2,28.8,29.02,280459
2025-10-15,29.02,29.2,28.81,29.0,216144
2025-10-16,29.0,29.39,28.8,29.31,511978
2025-10-19,29.31,30.48,29.11,30.38,1486358
2025-10-20,30.38,30.5,30.12,30.28,863533
2025-10-21,30.28,30.3,29.55,29.8,469720
2025-10-22,29.8,30.0,29.62,29.8,374266
2025-10-23,29.8,29.98,29.71,29.78,147754
2025-10-26,29.78,29.86,29.36,29.51,505235
2025-10-27,29.51,29.95,29.5,29.55,464708
2025-10-28,29.55,29.9,29.3,29.39,440683
2025-10-29,29.39,29.88,29.01,29.43,505785
2025-10-30,29.43,29.69,29.31,29.45,609925
2025-11-02,29.45,29.67,29.22,29.46,233315
2025-11-03,29.46,29.52,28.9,28.95,555946
2025-11-04,28.95,29.3,28.92,29.0,405244
2025-11-05,29.0,29.15,28.39,28.5,630183
2025-11-06,28.5,28.87,28.45,28.67,188250
2025-11-09,28.67,28.95,28.61,28.63,333331
2025-11-10,28.63,29.43,28.65,29.42,1889572
2025-11-11,29.42,29.52,29.01,29.02,852576
2025-11-12,29.02,29.42,29.05,29.2,378638
2025-11-13,29.2,29.44,28.93,28.99,367687
2025-11-16,28.99,29.2,28.6,28.69,486249
2025-11-17,28.69,28.97,28.52,28.91,812736
2025-11-18,28.91,29.2,28.64,28.69,871279
2025-11-19,28.69,28.99,28.5,28.59,466656
2025-11-20,28.59,28.89,28.5,28.54,231731
2025-11-23,28.54,28.75,28.5,28.56,225438
2025-11-24,28.56,28.69,28.4,28.41,310890
2025-11-25,28.41,28.59,28.16,28.18,228926
2025-11-26,28.18,28.58,28.03,28.05,196240
2025-11-27,28.05,28.25,28.03,28.14,167825
2025-11-30,28.14,28.35,27.9,28.05,337363
2025-12-01,28.05,28.22,27.91,28.08,226015
2025-12-02,28.08,28.42,28.08,28.21,324450
2025-12-03,28.21,28.4,28.0,28.1,196242
2025-12-04,28.1,28.28,28.0,28.04,442982
2025-12-07,28.04,28.25,28.03,28.1,342989
2025-12-08,28.1,28.8,28.13,28.39,733702
2025-12-09,28.39,28.59,28.35,28.37,394333
2025-12-10,28.37,28.53,28.36,28.4,498454
2025-12-11,28.4,28.96,28.36,28.69,842119
2025-12-14,28.69,29.41,28.76,29.12,667717
2025-12-15,29.12,29.56,29.12,29.25,979642
2025-12-16,29.25,29.5,28.85,28.98,392556
2025-12-17,28.98,29.78,28.7,29.37,2955535
2025-12-18,29.37,30.3,29.5,29.64,3577428
2025-12-21,29.64,30.05,29.64,29.71,674047
2025-12-22,29.71,30.89,29.85,30.76,2482518
2025-12-23,30.76,31.4,30.85,31.27,2483485
2025-12-24,31.27,31.7,31.2,31.24,1645212
2025-12-25,31.24,31.25,30.8,30.96,1017721
2025-12-28,30.96,31.5,30.95,31.08,767201
2025-12-29,31.08,31.4,30.86,30.86,510143
2025-12-30,30.86,30.85,30.41,30.42,601141
2025-12-31,30.42,30.61,30.4,30.5,368957
2026-01-04,30.5,30.56,29.81,29.82,696411
2026-01-05,29.82,30.0,29.05,29.16,843939
2026-01-06,29.16,30.08,29.23,30.0,589582
2026-01-08,30.0,30.97,30.0,30.22,912579
2026-01-11,30.22,30.5,30.06,30.15,774495
2026-01-12,30.15,31.35,30.03,30.9,3209754
2026-01-13,30.9,31.0,29.51,29.51,1217983
2026-01-14,29.51,29.84,28.71,29.04,760543
2026-01-15,29.04,29.6,29.0,29.27,737937
2026-01-18,29.27,29.79,29.25,29.49,667809
2026-01-19,29.49,29.9,29.4,29.86,854492
2026-01-20,29.86,30.17,29.33,29.54,1596219
2026-01-21,29.54,30.38,29.25,30.3,2065052
2026-01-22,30.3,31.47,30.52,31.33,3623033
2026-01-25,31.33,33.39,31.95,32.54,5507707
2026-01-26,32.54,33.2,32.13,32.15,2413030
2026-01-27,32.15,33.25,31.61,33.0,4473421
2026-01-28,33.0,34.4,32.7,33.4,6239534
2026-02-01,33.4,33.73,32.6,33.0,2144272
2026-02-02,33.0,33.2,32.46,32.71,1832908
2026-02-03,32.71,33.5,32.75,32.98,2874943
2026-02-04,32.98,33.24,32.11,32.39,1739117
2026-02-05,32.39,32.62,31.9,32.01,1415978
2026-02-08,32.01,33.0,32.0,33.0,1868232
2026-02-09,33.0,33.48,32.62,32.7,991687
2026-02-10,32.7,33.0,32.51,32.59,832871
2026-02-11,32.59,33.0,32.08,32.2,1082257
2026-02-12,32.2,32.59,32.01,32.4,893976
2026-02-15,32.4,33.65,32.44,33.65,2084298
2026-02-16,33.65,35.37,33.8,35.02,6151759
2026-02-17,35.02,38.25,34.82,37.57,9787802
2026-02-18,37.57,38.28,36.25,37.01,3501387
