date,open,high,low,close,volume
2026-04-22,67.09,68.85,66.0,66.08,56966
2026-04-23,66.08,66.94,65.02,65.38,59753
2026-04-26,65.38,69.4,65.0,68.48,255372
2026-04-27,68.48,68.98,67.25,67.98,55476
2026-04-28,67.98,68.42,66.7,67.17,37868
2026-04-29,67.17,70.1,66.48,68.04,218245
2026-04-30,68.04,68.85,67.52,68.01,48279
2026-05-03,68.01,70.5,68.1,69.4,153560
2026-05-04,69.4,71.95,68.01,70.06,170152
2026-05-05,70.06,73.4,69.0,70.73,217491
2026-05-06,70.73,72.79,70.78,71.98,55996
2026-05-10,71.98,76.87,72.06,74.51,305122
2026-05-11,74.51,75.9,72.5,74.5,73084
2026-05-12,74.5,79.0,73.61,76.22,454143
2026-05-13,76.22,79.99,76.2,78.0,253433
2026-05-14,78.0,78.0,76.0,76.52,56829
2026-05-17,76.52,79.9,74.1,75.03,102757
2026-05-18,75.03,74.95,71.49,71.53,86999
2026-05-19,71.53,73.94,71.0,72.34,23120
2026-05-20,72.34,74.0,70.0,70.6,29889
2026-05-21,70.6,72.7,70.4,70.98,12527
2026-05-24,70.98,72.0,71.0,71.35,10357
2026-05-25,71.35,72.98,71.62,72.13,19166
2026-05-26,72.13,72.13,72.13,72.13,0
2026-05-27,72.13,72.13,72.13,72.13,0
2026-05-28,72.13,72.13,72.13,72.13,0
2026-06-01,72.13,73.8,72.07,73.29,21986
2026-06-02,73.29,74.0,72.4,73.88,20854
2026-06-03,73.88,74.0,71.9,72.76,26871
2026-06-04,72.76,75.0,72.02,74.23,32874
2026-06-07,74.23,75.47,73.02,74.36,49623
2026-06-08,74.36,75.5,73.03,73.58,54803
2026-06-09,73.58,74.2,72.36,72.99,29022
2026-06-10,72.99,73.84,70.02,70.39,57418
2026-06-11,70.39,71.8,68.34,69.17,38294
2026-06-14,69.17,72.9,69.4,71.63,34041
2026-06-15,71.63,72.0,70.51,70.84,14933
2026-06-16,70.84,72.25,70.0,71.82,39903
2026-06-17,71.82,71.82,71.82,71.82,0
2026-06-18,71.82,71.82,71.82,71.82,0
2026-06-21,71.36,72.99,71.13,72.96,30629
2026-06-22,72.96,72.96,72.96,72.96,0
2026-06-23,72.47,74.2,71.0,73.19,64173
2026-06-24,73.19,73.44,71.0,71.02,27425
2026-06-25,71.02,73.1,71.27,71.44,40539
2026-06-28,71.44,72.8,66.75,67.38,62209
2026-06-29,67.38,69.48,67.0,68.17,31113
2026-06-30,68.17,70.0,68.02,69.22,14042
2026-07-01,69.22,71.78,69.1,71.48,28729
2026-07-05,71.48,72.98,70.03,70.57,37879
2026-07-06,70.57,73.11,70.61,72.09,32590
2026-07-07,72.09,72.5,71.9,72.02,21381
2026-07-08,72.02,76.95,71.6,73.24,212691
2026-07-09,73.24,75.49,73.34,73.6,55573
2026-07-12,73.6,74.7,73.5,73.6,27766
2026-07-13,73.6,75.46,73.15,74.79,62455
2026-07-14,74.79,74.79,73.0,73.41,35955
2026-07-15,73.41,88.09,73.23,88.09,570282
2026-07-16,88.09,105.7,97.25,105.7,314307
2026-07-19,105.7,126.84,111.11,126.84,1576204
2026-07-20,126.84,137.99,116.7,118.0,714670
2026-07-21,118.0,125.99,106.61,110.7,398837
2026-07-22,110.7,128.8,113.25,121.7,1139208
2026-07-26,121.7,124.0,116.25,119.0,353724
2026-07-27,119.0,142.8,119.32,142.8,582186
2026-07-28,142.8,171.36,142.5,166.5,1829945
2026-07-29,166.5,199.8,170.0,199.8,1438490
2026-07-30,199.8,239.76,210.5,239.76,1143733
2026-08-02,239.76,287.71,241.15,287.71,1095102
2026-08-03,287.71,345.25,296.2,345.25,559339
2026-08-04,345.25,414.3,280.0,414.3,449150
2026-08-05,414.3,497.16,331.44,331.44,346697
2026-08-06,331.44,397.72,265.2,397.72,2414902
2026-08-09,397.72,397.72,397.72,397.72,0
2026-08-10,397.72,397.72,397.72,397.72,0
2026-08-11,397.72,397.72,397.72,397.72,0
2026-08-12,550.0,560.0,440.0,514.0,540079
2026-08-13,514.0,563.99,463.0,521.01,212785
