date,open,high,low,close,volume
2026-03-29,95.77,96.99,95.03,96.64,211558
2026-03-30,96.64,96.98,95.0,95.02,54277
2026-03-31,95.02,96.25,95.0,95.07,52778
2026-04-01,95.07,96.43,95.5,95.75,49402
2026-04-02,95.75,99.35,95.0,96.76,182132
2026-04-05,96.76,99.99,96.6,96.75,470300
2026-04-06,96.75,99.19,97.0,97.0,280003
2026-04-07,97.0,98.01,96.53,97.27,90059
2026-04-08,97.27,98.22,97.01,97.14,58978
2026-04-09,97.14,99.85,97.2,98.78,247090
2026-04-14,98.78,103.5,98.8,101.56,663925
2026-04-15,101.56,103.44,100.0,101.14,388512
2026-04-16,101.14,101.8,100.1,100.47,89503
2026-04-19,100.47,104.8,100.47,102.2,114931
2026-04-20,102.2,122.64,104.22,122.64,2163846
2026-04-21,122.64,138.0,124.0,127.01,1867745
2026-04-22,127.01,128.75,122.9,125.6,696793
2026-04-23,125.6,130.0,125.8,126.42,578182
2026-04-26,126.42,129.0,125.02,127.5,338826
2026-04-27,127.5,129.0,125.15,125.35,204589
2026-04-28,125.35,127.0,124.0,124.2,577360
2026-04-29,124.2,137.59,123.8,130.62,1662976
2026-04-30,130.62,132.87,128.04,129.15,448807
2026-05-03,129.15,137.98,130.32,134.6,743807
2026-05-04,134.6,147.4,136.9,146.99,1194500
2026-05-05,146.99,157.0,146.21,149.5,1476231
2026-05-06,149.5,157.95,147.35,157.9,899551
2026-05-10,157.9,186.0,158.35,176.0,1288662
2026-05-11,176.0,182.0,172.0,173.2,591446
2026-05-12,173.2,186.89,175.3,180.02,1698699
2026-05-13,180.02,183.0,174.1,175.1,963676
2026-05-14,175.1,176.5,167.51,168.4,1048364
2026-05-17,168.4,173.5,164.0,165.0,766712
2026-05-18,165.0,167.45,160.0,160.0,715319
2026-05-19,160.0,167.0,161.0,162.1,514796
2026-05-20,162.1,164.0,155.61,157.39,492787
2026-05-21,157.39,161.5,155.1,158.0,326513
2026-05-24,158.0,164.0,159.12,162.0,436565
2026-05-25,162.0,164.46,161.15,163.02,496617
2026-05-26,163.02,163.02,163.02,163.02,0
2026-05-27,163.02,163.02,163.02,163.02,0
2026-05-28,163.02,163.02,163.02,163.02,0
2026-06-01,163.02,165.9,161.25,162.1,303049
2026-06-02,162.1,162.5,160.0,160.39,181276
2026-06-03,160.39,161.49,158.05,158.1,205267
2026-06-04,158.1,164.8,157.11,163.0,404976
2026-06-07,163.0,176.3,162.01,172.0,1197497
2026-06-08,172.0,176.9,169.0,169.0,653211
2026-06-09,169.0,173.5,165.51,167.0,588457
2026-06-10,167.0,168.47,162.0,162.3,342315
2026-06-11,162.3,162.3,157.1,159.75,308481
2026-06-14,159.75,167.0,161.5,163.6,488469
2026-06-15,163.6,165.0,161.57,161.9,177728
2026-06-16,161.9,162.99,160.0,160.6,316981
2026-06-17,160.6,160.6,160.6,160.6,0
2026-06-18,160.6,160.6,160.6,160.6,0
2026-06-21,161.55,169.9,161.62,166.0,483863
2026-06-22,166.0,166.0,166.0,166.0,0
2026-06-23,167.38,169.0,164.02,166.02,508492
2026-06-24,166.02,167.0,164.04,164.04,469201
2026-06-25,164.04,165.5,161.81,162.0,146972
2026-06-28,162.0,163.39,157.05,157.5,217070
2026-06-29,157.5,164.99,157.01,162.3,447195
2026-06-30,162.3,164.03,160.55,164.03,356622
2026-07-01,164.03,181.0,165.0,180.0,1744666
2026-07-05,180.0,185.5,172.0,173.05,877604
2026-07-06,173.05,180.2,171.03,176.8,699601
2026-07-07,176.8,179.25,173.5,175.47,498073
